4545811.867	3278183.447	0.4900000100
4547364.620	3478818.630	0.4900000100
4548628.924	3361877.390	0.4909999970
4549713.598	2894155.553	0.4510000050
4551975.914	3267326.992	0.4979999960
4552846.974	3272938.630	0.4979999960
4557407.243	2885205.980	0.5049999950
4560347.107	3258432.775	0.4900000100
4561125.189	3222693.201	0.4939999880
4568324.469	2831904.518	0.5009999870
4568892.936	3177145.014	0.5000000000
4576214.492	3467289.879	0.5730000140
4583009.566	3363620.571	0.4799999890
4585623.882	3075853.594	0.4690000120
4585684.017	3120422.565	0.4860000010
4589149.050	3412263.842	0.4909999970
4589201.295	3332367.597	0.4920000140
4602188.027	3242061.271	0.4830000100
4617244.296	3099863.269	0.5000000000
4618690.176	3194700.685	0.4979999960
4629414.874	3280847.956	0.4900000100
4666930.262	3129006.660	0.4900000100
2937045.575	1592750.303	0.5400000210
5174602.647	1891868.072	0.5770000220
5245058.093	1734220.070	0.5920000080
5261363.822	1792238.227	0.5815509560
5278837.467	1999599.455	0.5939999820
5316365.898	1722167.716	0.5690000060
5323260.170	1989629.100	0.5970211630
5369050.192	1609323.937	0.5559999940
5387581.469	1925286.656	0.5870000120
5393589.837	1639186.973	0.5609999900
5398108.931	1844865.933	0.6250000000
5419111.374	2029763.606	0.5669999720
5420068.121	1695562.783	0.5899999740
5494858.022	1568388.940	0.5389999750
5511541.537	1770992.477	0.6007111070
5533357.744	1737534.367	0.6019999980
5546481.831	2105844.913	0.5659999850
5575525.724	1884072.104	0.5910000210
5607019.327	1498939.211	0.6060000060
5614568.574	1638604.384	0.5774633880
5620495.088	2000169.402	0.5709999800
5658068.397	2113673.666	0.5479999780
5689398.865	1696480.951	0.5860000250
5705662.712	1501149.648	0.6110000010
5729452.814	1844051.633	0.6259999870
5753626.451	1932383.249	0.5509999990
5810429.222	1790257.652	0.5109999780
5843363.875	1693941.366	0.6354122760
5880111.122	1547799.475	0.5751752850
5940971.400	1673367.520	0.5970000030
4801930.628	2665295.941	0.5550000070
4816091.861	2752070.573	0.5659999850
4822601.446	2706156.327	0.5460000040
4839104.698	2663015.615	0.5458343630
4855946.580	2618078.204	0.5350000260
4865042.133	2779020.128	0.5289999840
4868843.551	2645352.863	0.5350000260
4888623.769	2705030.725	0.5260000230
4907760.344	2753599.690	0.5315148830
4915255.879	2692900.258	0.5490000250
4922973.474	2617335.003	0.5699999930
4933368.250	2678078.852	0.5270000100
4944713.520	2761375.665	0.5204409960
4958093.482	2578308.062	0.5410000090
4964598.323	2774858.324	0.5256468060
4972939.148	2712381.242	0.5278145070
4998162.266	2648196.117	0.5370000000
5012233.649	2745138.429	0.5109999780
5016023.645	2605572.968	0.5759999750
5027689.995	2823747.488	0.5307915810
5061908.779	2693604.211	0.5213645100
5068223.128	2801084.229	0.5130000110
5094862.881	2808533.547	0.5180000070
5095415.870	2720605.693	0.5189999940
5096959.110	2874415.724	0.5195575950
5098004.921	2623667.879	0.5289999840
5117223.565	2783635.682	0.5209708210
5120063.025	2834664.282	0.5270000100
5172446.691	2683108.009	0.5120000240
5191767.016	2776186.669	0.5210000280
5204462.423	2832726.219	0.5590000150
5217601.667	2883792.755	0.5251024960
7186992.715	2474899.600	0.4790000020
7268463.456	2414010.900	0.5680000190
7315163.099	2325277.330	0.5680000190
7391408.035	2419403.500	0.5680000190
7406510.039	2259638.593	0.5680000190
7416060.964	2340005.720	0.5680000190
7435065.492	2487346.290	0.4930000010
7440193.433	2645783.740	0.4887797240
7473885.524	2232167.845	0.5680000190
7494461.436	2456417.490	0.4779999850
2948904.234	3395124.593	0.5170000200
3035821.377	3638004.374	0.4760000110
3058855.665	3453559.003	0.4659999910
3063124.857	3354097.995	0.4600000080
3077229.124	3344663.628	0.5559999940
3084165.840	3564526.475	0.5479999780
3100060.938	3581481.461	0.4289999900
3136629.574	3477560.354	0.5659999850
3182095.242	3518056.878	0.5370000000
3233704.718	3716417.266	0.4720000030
3236132.276	3478338.543	0.4280000030
3251333.777	3490115.655	0.4589999910
6656846.211	1375168.639	0.5009999870
6664386.205	1377686.890	0.5009999870
6677180.214	1295209.365	0.5009999870
6689287.461	1498356.404	0.5279999970
6739776.207	1119910.309	0.4760000110
4114503.768	2517078.201	0.3400000040
4126035.346	2344123.407	0.4620000120
4136097.230	2457411.097	0.6000000240
4141979.652	2438446.390	0.5099999900
4147704.554	2366921.111	0.4827310440
4164696.463	1942364.484	0.5490000250
4173528.499	2318192.121	0.5849999790
4175554.970	1950081.520	0.5580000280
4188237.843	1851231.145	0.5204740760
4228224.355	2367678.894	0.6250000000
4231411.049	1807307.316	0.4925726350
4236408.602	2382718.922	0.4889999930
4239368.239	1795471.226	0.5509999990
4262902.853	2483361.949	0.6119999890
4264850.324	2482177.622	0.5469999910
4268820.527	2357527.384	0.5320000050
4272792.222	1841838.232	0.4250000120
4278675.822	1779245.432	0.4451778830
4280093.295	1978052.309	0.4790000020
4296337.284	1871147.971	0.5699999930
4297589.016	2506059.927	0.5759062170
4299900.878	2421997.658	0.5509999990
4306281.666	2328545.828	0.4910594220
4343208.606	2478310.101	0.4922713340
4352968.724	2286113.045	0.5139999990
4353858.501	2180867.216	0.5109999780
4361778.560	2627765.689	0.5033897160
4364493.294	2483734.341	0.5019999740
4377082.176	2342870.316	0.4490000010
4388976.606	2475478.049	0.5389999750
4400904.190	2561293.574	0.4219999910
4407949.327	2183240.804	0.5246288180
4417391.035	2143180.968	0.5350000260
4417783.526	2300701.969	0.5003098250
4419169.653	2298152.409	0.5004113320
4423524.741	2595034.751	0.6250000000
4424528.636	2381165.632	0.5630000230
4448767.468	2413077.518	0.5103702550
4448770.654	2412922.251	0.5103477240
4458794.146	2577971.504	0.4286434050
4471096.371	2263098.125	0.5505419970
4473317.385	2105077.262	0.5258479710
4485325.388	2510178.567	0.5249999760
4486539.216	2345590.860	0.5720834140
4490563.722	2626963.689	0.5984811780
4490620.414	2150427.256	0.5279999970
4490844.408	2150710.276	0.5279999970
4491402.015	2506655.896	0.5249999760
4497963.776	1529453.606	0.4950000050
4504138.191	2372873.383	0.5732200150
4504486.781	2349308.093	0.5569999810
4504591.393	2111506.971	0.5429999830
4505048.543	2491003.658	0.5789999960
4507738.061	2080232.682	0.5619999770
4507740.936	2483094.443	0.5789999960
4522487.188	2550226.231	0.4009999930
4522487.188	2550226.231	0.4009999930
4525828.642	2064797.491	0.5529207590
4529005.634	2097508.335	0.5460000040
4530904.549	2327508.939	0.6169999840
4536432.817	2082034.710	0.5509999990
4541633.420	1651945.462	0.5649999980
4542069.254	2271582.167	0.4821577970
4542514.767	2271598.379	0.4821656940
4548233.525	2103346.916	0.3560000060
4557456.797	2545999.039	0.5189999940
4560912.372	1386820.907	0.4815556110
4564657.875	2054495.006	0.4329999980
4571164.080	1984130.272	0.5649999980
4591051.083	2530158.054	0.5497968790
4592826.619	2284734.392	0.5630000230
4594430.676	1683552.712	0.4798748490
4596201.342	2605772.792	0.5346475240
4596423.868	2605783.541	0.5347862840
4596852.361	2066338.122	0.4460000100
4599488.225	1609914.487	0.3560000060
4599601.933	1741584.423	0.5440000300
4613442.179	2514517.617	0.5740000010
4620738.407	2104908.989	0.4099999960
4625879.588	1633426.889	0.4110000130
4625879.588	1633426.889	0.4110000130
4665164.413	2004938.082	0.5239999890
4666466.214	2157593.292	0.5929999950
4678214.867	1949987.062	0.5715278980
4684047.897	1986489.918	0.5640000100
4699581.078	1566535.876	0.5270000100
4699583.237	1566491.892	0.5270000100
4701788.159	1620703.119	0.4110000130
4710552.724	2063320.023	0.5450000170
4736412.177	2113363.776	0.5310000180
4738193.428	1960117.326	0.5310000180
4747555.243	1735339.488	0.2879999880
4759402.337	1606373.276	0.5433556440
4762497.756	2009768.650	0.5410000090
4765845.166	1558369.982	0.1379999970
4772099.653	1613956.088	0.5475431680
4773755.916	1896046.490	0.5260000230
4778207.155	1761693.739	0.4373084600
4783399.642	1528584.390	0.5120000240
4793990.127	1571226.854	0.5341084000
4799183.839	2066560.378	0.5540000200
4810076.866	1697602.358	0.6069999930
4817531.318	2086884.408	0.4968761210
4819847.421	1683582.742	0.5557880400
4829417.046	1852138.188	0.2610000070
4835935.632	1908522.564	0.4757411480
4835935.632	1908522.564	0.4757411480
4865124.566	1780228.435	0.5600000020
4875316.283	1828154.398	0.5260000230
4875316.283	1828154.398	0.5260000230
4890569.849	2029709.344	0.4420000020
4896300.161	1782527.455	0.3799999950
4900696.758	2028259.294	0.4420000020
4907378.214	1951994.128	0.4958650470
4908326.244	1990079.167	0.3095354140
4995525.314	1986821.280	0.5210000280
5015584.876	1942062.030	0.5419999960
5037597.730	1896982.546	0.5059999820
5048748.658	1931535.406	0.3919999900
6733304.417	1465128.032	0.5009999870
6744440.287	1121460.556	0.4760000110
6744461.174	1292807.014	0.5009999870
6762674.455	1409428.754	0.5009999870
6770834.380	1381266.683	0.5009999870
6774758.425	1458373.038	0.5009999870
6799193.317	1211236.665	0.4760000110
6858958.151	1469361.208	0.5279999970
6943848.236	1536626.164	0.4630000000
7013727.920	3703846.972	0.3499999940
7026340.471	3925496.820	0.3339999910
7070621.798	3504302.491	0.3950000110
7082503.898	3819797.114	0.3378704190
7160604.078	3879477.879	0.3319941760
7171855.967	3394018.562	0.3950000110
7192381.098	3736360.961	0.3300000130
7309965.590	3551605.525	0.3759999870
7348921.427	3231643.239	0.4699999990
7356261.670	3854202.524	0.2910000090
7414619.189	4073745.944	0.3000000120
7488726.622	3967835.354	0.2962702510
4997227.318	3760930.912	0.4819999930
5067134.708	3915762.506	0.4880000050
5083274.316	3797808.200	0.4585215450
5166367.801	3840672.596	0.4357859490
5333991.312	3936731.810	0.4289999900
5352040.519	3767946.675	0.4429999890
6661692.894	1587830.142	0.4550000130
6669668.056	1664547.479	0.4550000130
6693965.306	1599080.308	0.5279999970
4271952.474	795888.951	0.3759999870
4415463.858	985366.197	0.4510000050
4518591.124	1098538.345	0.3569999930
4565277.940	1012413.996	0.4490000010
4614069.105	1081636.339	0.4690000120
4671338.702	830930.714	0.3490000070
4729949.142	1079815.173	0.4539999960
4802483.244	1060431.328	0.4769999980
4957806.177	938711.416	0.3790000080
5301356.623	1074714.553	0.4259999990
5308390.328	923237.444	0.4000000060
5444562.813	1172592.763	0.4269999860
5510376.256	1181177.316	0.4269999860
5647892.130	1128914.336	0.3160000150
5744104.753	885616.930	0.3729999960
4284552.516	2668611.804	0.5979999900
5014980.137	3679077.191	0.5780000090
5088459.670	3677061.599	0.5217866900
5149005.358	3725767.623	0.4550000130
5202932.605	3615786.799	0.4339999850
5230891.908	3770628.395	0.4449999930
5288597.240	3604793.291	0.4630000000
5297359.906	3707520.663	0.4589999910
4047695.188	2951920.868	0.5158262250
5230113.746	2065150.448	0.5882403250
5285882.929	2170612.959	0.5642642970
4729664.845	1433082.524	0.5186023120
5747511.026	2840159.302	0.5180000070
5040579.415	2185638.445	0.5852181910
5053837.179	2228129.097	0.5509999990
5072985.212	2156017.844	0.5860000250
5078876.299	2296359.507	0.5680000190
5083338.201	2187056.670	0.5709999800
5085220.585	2194726.890	0.5709999800
2600223.277	1156913.592	0.5440000300
2675682.168	1358848.842	0.5440000300
2679044.188	1335522.659	0.5440000300
2692895.384	1059113.397	0.5569999810
2767958.559	1203340.569	0.5569999810
2768648.537	1392213.851	0.5440000300
2782064.334	1218996.024	0.5569999810
2849187.142	1499976.715	0.5473605990
2878128.364	1350275.423	0.5569999810
2879435.643	1557778.922	0.5471856000
2922793.402	1485821.381	0.5569999810
2927818.498	1532000.489	0.5486885310
2928477.753	1345808.821	0.5569999810
2929144.625	1206000.097	0.4869999890
2947370.829	1118957.691	0.4869999890
3023562.875	1359448.167	0.4869999890
3053809.391	1461922.756	0.5178865190
3125986.067	1426881.935	0.4591088290
3221570.337	1389023.244	0.4869999890
3876376.284	3167351.898	0.6269999740
3892733.668	3141742.468	0.6005932690
3897094.315	3175011.016	0.6155717970
3917716.772	3225295.094	0.6068927050
3939722.270	3220136.817	0.6045923230
3940310.332	3243514.789	0.6110000010
3954914.240	3279810.977	0.5915524960
3966076.021	3257811.032	0.5923082230
3970130.857	3173779.219	0.5873218770
3970365.373	3325751.077	0.5799999830
3972600.543	3218705.579	0.5875386000
3981418.004	3293254.662	0.5868781210
3986819.533	3205307.120	0.5857903360
3990958.433	3231915.667	0.5759999750
3999870.695	3158941.655	0.5830000040
4010535.533	3319646.134	0.5909941790
4011576.805	3374738.187	0.6190000180
4016663.899	3270245.079	0.5861978530
4023081.884	3096839.286	0.5899999740
4024103.546	3180717.969	0.5757235880
4024985.539	3129209.213	0.5636169910
4037417.637	3354391.951	0.5944144730
4038031.220	3224103.082	0.5717462900
4043163.529	3295972.876	0.5749907490
4056983.908	3160936.155	0.5332170720
4066682.528	3264885.351	0.5556827780
4068366.880	3373709.428	0.5865163210
4089678.567	3298774.230	0.5363698600
4091828.468	3222802.092	0.5496420260
4092443.913	3340416.140	0.5699999930
4108840.561	3244906.552	0.5789999960
4130508.494	3346659.364	0.5548101660
3640784.112	5403431.351	0.5630000230
4029203.936	4033477.389	0.5759999750
4057490.987	4004702.477	0.5759999750
4062747.121	3958956.289	0.5759999750
4063104.108	4151025.438	0.5630000230
4069084.510	3983535.742	0.5759999750
4070852.505	4222904.107	0.5630000230
4079781.796	4049729.252	0.5759999750
4089566.957	4340426.039	0.5630000230
4097935.747	4149483.883	0.5630000230
4103527.658	4268906.362	0.5630000230
4114465.537	4145137.221	0.5630000230
4115533.241	4066303.574	0.5759999750
4116701.982	3938267.882	0.5759999750
4118380.260	3894668.753	0.5759999750
4119080.090	4303975.078	0.5630000230
4120506.310	4389941.942	0.5630000230
4125304.029	4175232.968	0.5630000230
4139533.215	4317119.534	0.5630000230
4140160.275	4233835.328	0.5630000230
4144058.029	4421803.791	0.5630000230
4146276.919	3879347.433	0.4890113470
4147706.584	4261981.246	0.5630000230
4167048.067	3910114.377	0.5759999750
4170895.163	4148183.759	0.3829999860
4172705.969	4076761.764	0.3829999860
4174410.242	4057601.087	0.3829999860
4185455.853	4168130.662	0.3829999860
4185740.131	4224532.566	0.3829999860
4186147.680	4350436.387	0.5630000230
4193125.732	3953706.832	0.3829999860
4207229.351	3901377.486	0.4779805540
4210188.244	4312618.277	0.5630000230
4218827.749	4045663.597	0.3829999860
4218896.501	4083408.551	0.3829999860
4221610.974	4160459.465	0.3829999860
4235664.343	3993380.236	0.3829999860
4241532.520	3951527.477	0.3829999860
4250716.801	3922524.502	0.4698975090
4273509.671	4105078.530	0.3829999860
4274639.442	4330350.415	0.3829999860
4279548.936	4209780.406	0.3829999860
4282360.406	4201975.760	0.3829999860
4283584.652	4334800.096	0.3829999860
4289065.863	4268548.694	0.3829999860
4300490.817	4057392.647	0.3829999860
4301109.820	4510715.678	0.5630000230
4303803.151	4388695.797	0.3829999860
4313443.087	4468165.367	0.5630000230
4323066.808	4204003.791	0.3829999860
4326878.227	4283218.221	0.3829999860
4327971.433	4072161.386	0.3829999860
4334917.220	4118486.075	0.3829999860
4341022.645	4014773.564	0.3829999860
4342836.699	4588314.703	0.5630000230
4343598.679	4478631.786	0.3829999860
4345551.514	4084033.342	0.3829999860
4346830.491	4221394.444	0.3829999860
4359245.253	4098266.318	0.3829999860
4359247.424	4351868.353	0.3829999860
4361162.947	4093751.043	0.3829999860
4365884.524	4031646.829	0.3829999860
4367876.164	4484272.116	0.3829999860
4368783.904	4005744.182	0.3829999860
4379228.191	4191113.309	0.3829999860
4381232.450	4123321.842	0.3829999860
4384670.966	4021025.912	0.3829999860
4390789.290	4386795.859	0.3829999860
4392310.797	4546504.832	0.3829999860
4398915.121	4229510.098	0.3829999860
4404003.204	4520885.765	0.3829999860
4406929.805	4733356.189	0.4009999930
4408032.947	4479723.467	0.3829999860
4409798.992	4091149.460	0.3829999860
4431404.080	4851756.595	0.4009999930
4431507.132	4169705.994	0.3829999860
4432615.071	4122663.534	0.3829999860
4441692.245	4563632.417	0.5989999770
4442885.278	4246306.869	0.3829999860
4500937.970	4598570.214	0.5989999770
4503363.312	5059309.536	0.3140000100
4510628.980	4911446.963	0.4059999880
4513546.467	4751978.551	0.4009999930
4542826.097	5072460.956	0.3140000100
4565426.118	5140813.357	0.3140000100
4587399.571	5087421.813	0.3140000100
4636571.465	5140703.589	0.3140000100
4664641.197	5124670.536	0.3140000100
4669615.061	5194819.743	0.3140000100
4670935.959	5191285.572	0.3140000100
4727284.440	5169804.224	0.3140000100
4747237.305	5217316.322	0.3140000100
4781388.514	5228670.915	0.3140000100
4834121.483	5255379.068	0.3140000100
4844661.140	5146611.580	0.3140000100
4850502.594	5213105.414	0.3140000100
4870528.727	5124079.985	0.3140000100
4890574.003	5197358.610	0.3140000100
4893609.958	5276573.694	0.3140000100
4929263.443	5216921.130	0.3140000100
5002051.136	5342308.765	0.3140000100
5107944.257	5369967.052	0.3140000100
4599604.726	3431450.846	0.5128372910
4627871.030	3375556.418	0.4880000050
4633789.957	3258817.552	0.4834630790
4677472.384	3305435.633	0.4659999910
4677724.306	3419933.490	0.5090000030
4685180.011	3467017.739	0.4569999870
4700554.698	3216968.995	0.4779999850
4722229.293	3471897.934	0.4560000000
4725716.312	3085273.880	0.3610000010
4727753.490	3103721.509	0.4939999880
4754344.002	3138631.487	0.4740000070
4763470.592	3519036.959	0.5429999830
4765736.502	3421756.329	0.5559999940
4770637.021	3211890.198	0.4740000070
4772057.184	3357097.134	0.4799999890
4785239.016	3278187.112	0.4670000080
4790192.473	3057310.962	0.5080000160
4803501.052	3132660.256	0.4699999990
4805221.720	3541312.352	0.4900000100
4817330.292	3426862.186	0.4630000000
4821970.726	3520691.977	0.4909999970
4877501.289	3216772.101	0.4850000140
4883607.647	3087905.924	0.4959999920
4884591.239	3511044.724	0.5247471930
4889045.729	3534035.932	0.5590000150
4895978.311	3360054.235	0.4769999980
4906217.648	3027092.161	0.5049999950
4911575.902	3267430.542	0.4979999960
4917434.685	3157218.921	0.4819999930
4935299.609	3490718.426	0.4749999940
4959960.593	3117655.521	0.4830000100
4963590.041	3053916.384	0.5000000000
4967053.418	3005821.855	0.5124422910
4968468.640	3221013.431	0.4799999890
4978403.830	3319545.622	0.4760000110
5005255.968	3455916.707	0.4645775850
5005985.706	3184049.427	0.4790000020
5012332.288	3381855.039	0.4420000020
5020074.880	3043571.835	0.5239999890
5043136.880	2957979.914	0.4740000070
5045687.718	2951529.873	0.3790000080
5061786.947	3498336.964	0.4699999990
5067790.407	3284465.026	0.5040000080
5071556.543	3132620.029	0.4909999970
5081111.981	3470097.775	0.4819999930
5090277.681	3002157.842	0.5270000100
5104615.872	3050030.614	0.5139999990
5117611.436	3224762.501	0.4650000040
5144737.322	3131506.266	0.4810000060
5154342.105	3300494.901	0.4709999860
5162425.487	3523001.148	0.4519999920
5165695.903	3022803.116	0.4950000050
5176448.139	3070219.392	0.5239999890
5182119.818	3196139.323	0.4799999890
5197224.231	3413112.498	0.4699999990
5210940.714	3003175.852	0.5080000160
5234913.359	3045024.301	0.5440000300
5248221.235	3149358.795	0.5260000230
5248248.245	3305794.401	0.4620000120
5253520.697	3246765.067	0.4850000140
2639522.361	1756823.461	0.5207994580
2651939.925	1962990.161	0.5270000100
2659426.095	2020194.488	0.5301241280
2664476.323	1946393.249	0.5450000170
2667131.387	1951424.480	0.5450000170
2669683.070	1857488.518	0.5419987440
2673918.346	1942051.088	0.5357766750
2714640.717	2061212.562	0.5350000260
2725297.171	1737533.900	0.5239999890
2753754.462	1850012.774	0.5379999880
2756885.121	1843576.503	0.5379999880
2757012.533	2086709.942	0.5690000060
2762255.557	2173086.327	0.5350000260
2765997.359	1900145.339	0.4600000080
2766103.165	2208364.161	0.5600000020
2766749.502	2254039.367	0.5709999800
2818849.815	2136206.815	0.5239999890
2824193.159	1971640.260	0.5730000140
2831241.362	2032558.085	0.5440000300
2839248.431	2097105.779	0.4659999910
2845612.818	2192521.141	0.5630000230
2937983.557	2231726.409	0.5950000290
5194121.346	2583304.992	0.6240000130
5195255.105	2624717.774	0.5159999730
5221464.152	2730512.080	0.5310000180
5274555.164	2556725.068	0.5699999930
5282953.938	2817813.086	0.5249999760
5304592.409	2762659.310	0.5070000290
5318202.837	2614758.359	0.6159999970
5319489.926	2475206.947	0.5500000120
5328091.198	2667553.491	0.4970000090
5328609.105	2819748.329	0.5320000050
5351466.192	2723988.006	0.5529999730
5353061.655	2855906.682	0.4970000090
5359321.138	2838706.837	0.4860000010
5396508.871	2729107.003	0.5040000080
5410487.470	2624391.818	0.5479999780
5415067.926	2829571.999	0.5460000040
5422498.653	2458036.751	0.6090000270
5428944.802	2711178.806	0.5329999920
5429927.216	2751453.226	0.5320000050
5445655.789	2550620.840	0.5460000040
5513776.150	2452923.697	0.5299999710
5522065.657	2607194.158	0.3650000100
5524937.308	2781838.858	0.4370000060
5525171.577	2712239.554	0.4799999890
5531077.656	2858025.362	0.5249999760
5558191.087	2875937.898	0.5230000020
5590767.492	2515065.758	0.5090000030
5601460.891	2516229.145	0.5289999840
5606996.566	2749527.938	0.5509999990
5635847.947	2596222.845	0.5080000160
5644188.646	2831159.348	0.5860000250
5644791.493	2813606.123	0.5209031110
5663774.875	2776199.875	0.5210000280
5695704.669	2504280.165	0.5440000300
5717598.643	2654082.245	0.6050000190
5784234.586	2639274.661	0.5230000020
5796762.342	2530156.895	0.5709999800
5856737.558	2653753.306	0.5520278220
6025935.449	5503057.992	0.2870000000
6153671.799	5285494.396	0.2870000000
6265259.792	5024392.520	0.3280000090
6278391.968	5461849.154	0.3280000090
6341584.152	5161251.384	0.3280000090
6346551.467	4898625.006	0.3280000090
6350321.040	5395209.045	0.3280000090
6468363.967	4986180.367	0.3280000090
6495578.711	5155632.925	0.3280000090
6564157.057	4726291.614	0.3062355820
6593447.819	4880375.176	0.3280000090
6659708.810	4624057.080	0.2770000100
6676406.169	4963357.627	0.2770000100
6694283.409	4775330.726	0.2770000100
6760108.378	4691419.542	0.2620693740
6786713.229	4533007.436	0.2590000030
6786931.508	4383761.389	0.2682358320
6817386.830	4682845.392	0.2596104440
6831647.369	4602340.300	0.2565493580
6855346.408	4754793.720	0.2590000030
6859264.643	4087315.491	0.3436631260
6898042.822	4303948.658	0.2779999970
6936764.027	4599984.637	0.2504823210
6971156.298	4754808.932	0.2430000010
6982142.198	4110621.385	0.3489126860
6984722.703	4478368.559	0.2514895200
6994778.713	4387030.980	0.2440000030
7002403.936	4676126.895	0.2430000010
7126248.256	4328053.415	0.2440000030
7209482.209	4115953.422	0.2759999930
7297300.854	4265600.932	0.2249999940
7301090.099	4434784.815	0.2249999940
4998301.301	3561922.963	0.5460000040
5201024.798	5193587.552	0.3432004150
5234317.339	5248141.169	0.3140000100
5277776.188	5051062.997	0.4059999880
5299414.755	4828835.913	0.4009999930
5301725.638	5300842.827	0.3288819190
5332676.257	4314669.282	0.5041859150
5333437.531	4677578.377	0.4190000000
5350964.740	5176158.453	0.3519999980
5366807.000	4167574.463	0.4800377490
5379662.467	5029637.784	0.3440000120
5398166.423	3996565.952	0.4429999890
5402113.039	4451142.082	0.5099999900
5439586.439	4257959.110	0.4889999930
5454734.598	3919106.819	0.4562850000
5457934.911	4100102.663	0.4280000030
5459263.333	5141329.503	0.3499999940
5470130.453	4860358.654	0.3750000000
5497217.250	4725037.100	0.3899999860
5538865.488	4638856.511	0.4329999980
5548390.060	4917338.186	0.4190277460
5560900.969	4066664.095	0.4199999870
5575260.018	4520847.295	0.4190000000
5615037.687	5066958.714	0.4230000080
5623494.490	4280076.903	0.4070000050
5626018.086	5382722.245	0.3499999940
5665423.026	4808330.822	0.3864608410
5689198.638	4562511.692	0.4199999870
5693019.034	4005476.248	0.4273003040
5701517.286	5325534.059	0.2870000000
5716679.618	3731942.191	0.4359999900
5717343.495	4102972.205	0.3889999990
5750010.434	4921767.977	0.3919999900
5792129.915	3660190.605	0.4320000110
5795517.288	5369338.169	0.2870000000
5816495.214	4579776.644	0.3670000140
5822456.801	3973825.793	0.3889999990
5823765.730	4132393.132	0.4108148220
5825992.552	4404039.932	0.4077711110
5842137.402	3823709.384	0.4340916280
5851603.154	4998097.619	0.3409515620
5859515.376	4035760.198	0.3889999990
5873104.579	4332223.112	0.4091191590
5898820.320	3536397.124	0.4746147390
5927926.494	4502557.433	0.4020109770
5940335.194	3732010.093	0.4570130110
5961719.737	4225371.920	0.4359999900
5969361.831	4378889.887	0.3790000080
5972480.796	4729833.934	0.3420000080
5987293.312	4608484.119	0.3956999780
5987780.403	2956436.335	0.4898922150
6003076.963	3965805.138	0.4083058830
6009669.993	4941417.170	0.3260000050
6022130.551	5103020.554	0.2870000000
6026134.532	3624265.250	0.4309999940
6042701.246	4150221.125	0.3770000040
6071467.824	3799281.450	0.4379999940
6078874.270	4515233.982	0.3819999990
6082636.092	3505576.978	0.4469999970
6093398.693	4333483.175	0.4169166090
6144888.121	4062444.005	0.3884758650
6154802.936	5012407.026	0.3280000090
6176736.792	3893289.844	0.4146159290
6184497.190	2821386.349	0.5236366390
6194018.584	4740714.169	0.3190000060
6194509.794	3655502.415	0.4429999890
6195453.330	4367998.846	0.4231331350
6234672.451	4541609.810	0.4790000020
6234783.947	4258927.787	0.4659999910
6243206.790	3809920.557	0.4157335160
6275893.540	2788414.261	0.5392721300
6278554.161	3577231.068	0.4259452220
6280763.540	3981043.637	0.3790000080
6303445.931	4428657.212	0.3890824620
6337682.130	4176551.169	0.3459999860
6350094.417	4651897.451	0.3671591580
6352972.785	4296311.101	0.3670000140
6358648.110	3749441.331	0.3750000000
6380964.067	4741339.465	0.3269999920
6398446.304	4391676.607	0.3350000080
6402852.824	3856526.319	0.3700000050
6430101.661	4067689.480	0.3449001610
6442749.119	3432551.319	0.4803478120
6443474.026	2956357.999	0.6449999810
6451874.731	3496584.075	0.4900000100
6471616.147	4259343.473	0.3416741490
6489302.859	4567588.714	0.3240000010
6509991.623	3132383.030	0.5099999900
6529135.502	3675708.208	0.4236732130
6555279.344	2881361.805	0.5534034970
6556649.867	4109965.079	0.3243484200
6560463.440	3891682.808	0.3719744090
6570742.135	4482646.493	0.3109999900
6586903.569	2781319.885	0.5310000180
6587947.900	2995011.064	0.5267209410
6599163.035	3460783.613	0.4900000100
6599644.865	3308920.446	0.4889308510
6643207.052	4284631.341	0.3225427570
6675240.595	2737778.424	0.5145672560
6680614.858	4117623.746	0.3339999910
6698230.238	2937790.335	0.4819999930
6702282.689	3769628.016	0.3680523630
6740397.223	3597158.654	0.3740000130
6742132.255	3434148.864	0.4900000100
6749637.343	4009150.439	0.3454987410
6812479.881	3108002.350	0.5189999940
6847171.501	3827533.601	0.3449999990
6870284.970	2925806.860	0.4889788330
6919980.827	3019464.267	0.4589999910
6922623.085	3459262.458	0.3950000110
6930305.937	3716812.139	0.3480790260
6935691.300	3205057.804	0.4449999930
7041341.096	2860923.160	0.4490000010
7105548.017	3312781.886	0.3950000110
7106341.339	3069397.580	0.4982133510
7242959.821	2965556.186	0.4699999990
5031685.768	2560854.357	0.5490000250
5054015.686	2427452.730	0.5279999970
5071601.422	2491242.197	0.5400000210
5074633.222	2603695.345	0.5239999890
5091772.878	2520022.648	0.5360000130
5103245.211	2342347.364	0.5030000210
5111164.427	2408706.596	0.5550000070
5131989.641	2583511.213	0.5289999840
5132142.875	2295812.415	0.5379999880
5132946.114	2467707.408	0.5249999760
5135303.570	2529733.463	0.5400000210
5147565.858	2467882.486	0.5630000230
5182317.167	2349471.085	0.5600000020
5188058.266	2501830.949	0.5329999920
5192092.026	2425696.008	0.5469999910
5196543.723	2304807.281	0.4749999940
5208537.434	2516167.103	0.5159999730
5230579.420	2474600.421	0.5529999730
5233157.334	2383215.455	0.5740000010
5236298.561	2342526.309	0.5450000170
5275081.427	2410433.333	0.4939999880
5284085.383	2323788.323	0.5939999820
