2927818.498	1532000.489	0.0860000029
2928477.753	1345808.821	0.0719999969
2929144.625	1206000.097	0.0560000017
2947370.829	1118957.691	0.1040000020
3023562.875	1359448.167	0.0820000023
3053809.391	1461922.756	0.0719999969
3125986.067	1426881.935	0.0869999975
3127441.582	1361292.739	0.0804556161
3187846.491	1148222.050	0.0903987214
3221570.337	1389023.244	0.0820000023
3830668.374	3724942.650	0.0960000008
3845502.807	4266784.326	0.1057749910
3852532.589	3176483.912	0.0707822517
3857212.811	3435604.596	0.0831262991
3859555.979	3231325.770	0.0796566010
3860769.124	3161897.156	0.0823833644
3862115.172	3491220.595	0.0856358483
3867565.106	3269912.448	0.0720249191
3868853.696	3366895.886	0.0785445869
3876376.284	3167351.898	0.0939999968
3881054.999	3159846.826	0.0939999968
3881326.685	3203281.900	0.0817629471
3885217.147	3190549.507	0.0847048685
3886182.483	3220637.543	0.0753716156
3892733.668	3141742.468	0.0780000016
3896604.622	3369963.220	0.0842555836
3897094.315	3175011.016	0.0879999995
3901668.992	3188502.279	0.0874688476
3902223.648	3208932.408	0.0748849437
3904231.054	3165480.801	0.0826161280
3906197.552	3182039.264	0.0871196240
3917716.772	3225295.094	0.0599999987
3918027.145	3168036.118	0.0774409324
3921171.624	3229718.620	0.0599999987
3921511.598	3179070.588	0.0776572153
3924148.533	3223896.848	0.0599999987
3927996.427	3327981.713	0.0875223279
3928110.751	3163792.183	0.0790000036
3929201.700	3605105.505	0.0935750008
3929913.898	3213246.956	0.0766106546
3930419.608	3462062.901	0.0852622166
3932322.400	3254898.239	0.0826950297
3933705.845	3228728.397	0.0869999975
3939722.270	3220136.817	0.0869999975
3940310.332	3243514.789	0.0829999968
3940515.434	3240078.962	0.0829999968
3948999.393	3276313.424	0.0750000030
3949172.840	3266621.252	0.0750000030
3950585.560	3270243.706	0.0750000030
3951304.947	3275269.149	0.0750000030
3954914.240	3279810.977	0.0750000030
3960246.714	3308595.835	0.0882104486
3966076.021	3257811.032	0.0909999982
3966815.992	3333598.096	0.0949999988
3970130.857	3173779.219	0.0780000016
3970365.373	3325751.077	0.0949999988
3972067.775	3268678.205	0.0816496909
3972600.543	3218705.579	0.0755592436
3980798.976	3539644.490	0.0920000002
3981418.004	3293254.662	0.0774283037
3982183.443	3359843.762	0.0848402977
3986152.221	3291869.448	0.0819283947
3986279.391	3293724.086	0.0824565142
3986819.533	3205307.120	0.0780000016
3988423.507	3401814.722	0.0837679803
3990958.433	3231915.667	0.0839999989
3991213.349	3232032.638	0.0839999989
3991213.349	3232032.638	0.0839999989
3994070.074	3257868.731	0.0777486935
3994499.685	3291218.049	0.0793620571
3997155.325	3235356.967	0.0610000007
3999870.695	3158941.655	0.0799999982
4002826.482	3372575.294	0.0799999982
4008403.256	3338745.010	0.0906806886
4009928.164	3291945.403	0.0776858628
4010535.533	3319646.134	0.0939999968
4011337.649	3279063.725	0.0630000010
4011576.805	3374738.187	0.0820000023
4013273.229	3327280.174	0.0939999968
4015482.604	3236060.231	0.0742843896
4016663.899	3270245.079	0.0900000036
4019220.537	3085327.692	0.0834704414
4020399.522	3219035.376	0.0768322125
4022522.374	3257933.655	0.0766315684
4023081.884	3096839.286	0.0909999982
4023379.659	3215144.124	0.0766646266
4024103.546	3180717.969	0.0799999982
4024257.681	3338118.400	0.0917212665
4024985.539	3129209.213	0.0810000002
4028352.788	3283230.584	0.0795619488
4033596.862	3209340.280	0.0813637823
4034263.456	3164345.933	0.0777620077
4037417.637	3354391.951	0.0949999988
4038031.220	3224103.082	0.0829999968
4039173.913	3210505.745	0.0814583302
4043163.529	3295972.876	0.0818249807
4043877.737	3145231.649	0.0704669505
4052377.151	3384418.909	0.0867050365
4056983.908	3160936.155	0.0732756481
4061614.157	3244586.462	0.0842847750
4066682.528	3264885.351	0.0840847567
4068366.880	3373709.428	0.0888691843
4082494.029	3391053.812	0.0777444318
4087231.068	3280082.232	0.0797253698
4089678.567	3298774.230	0.0820000023
4091828.468	3222802.092	0.0809543356
4092443.913	3340416.140	0.0869999975
4108840.561	3244906.552	0.0810000002
4130508.494	3346659.364	0.0902400017
4149328.871	4310485.016	0.0717125461
3640784.112	5403431.351	0.0820000023
3888227.539	4121754.986	0.0886111483
3902595.338	3730582.529	0.0960000008
3904768.166	4256057.651	0.1000000010
4029203.936	4033477.389	0.0890000015
4032315.757	4194049.267	0.0907306671
4032579.398	4197372.925	0.0911303312
4037742.789	4284642.409	0.1169999990
4041341.151	4047166.876	0.0606381632
4043946.772	4284178.998	0.1169999990
4044519.408	4099330.082	0.0750000030
4047441.338	4036940.262	0.0270000007
4048850.934	4014554.204	0.0628411323
4052838.161	4110871.153	0.0781393871
4053996.710	4251888.817	0.0634415001
4056490.231	4285122.102	-0.0219999999
4056844.198	4140960.587	0.0729999989
4057490.987	4004702.477	0.0731135234
4057754.130	4335136.552	0.0736443996
4062747.121	3958956.289	0.0905596241
4063104.108	4151025.438	0.0939999968
4068886.308	3968694.960	0.0897834376
4069084.510	3983535.742	0.0860000029
4070852.505	4222904.107	0.1019999980
4074866.744	4367340.223	0.1019999980
4075151.335	3991378.833	0.0828255042
4079599.038	3932992.812	0.0828188583
4079781.796	4049729.252	0.1110000010
4085208.191	4164481.996	0.1081157620
4089566.957	4340426.039	0.1089999970
4093904.520	4012871.201	0.1049999970
4094189.075	4262257.263	0.0853808597
4094733.837	4013604.583	0.1049999970
4095412.612	4150886.557	0.1250000000
4097867.314	4130340.957	0.0989759117
4097935.747	4149483.883	0.1250000000
4098070.753	4000513.528	0.0964361653
4100165.957	4198841.814	0.1209999990
4101572.028	4201309.958	0.1209999990
4102007.763	4272921.718	0.1120000030
4103527.658	4268906.362	0.1120000030
4107701.471	4177685.508	0.1141296330
4114465.537	4145137.221	0.1150000020
4115095.157	4309253.253	0.1180000010
4115415.797	4348156.137	0.0320000015
4115533.241	4066303.574	0.1190000030
4116701.982	3938267.882	0.0879999995
4118380.260	3894668.753	0.0719999969
4119080.090	4303975.078	0.0480000004
4120506.310	4389941.942	0.0590000004
4122254.251	3893403.928	0.0719999969
4124735.150	4379151.019	0.0537065752
4125304.029	4175232.968	0.1070000010
4129057.306	4176903.320	0.1070000010
4135422.649	4139515.515	0.1124732200
4139058.063	3979839.882	0.1030000000
4139533.215	4317119.534	0.0709355250
4140160.275	4233835.328	0.1079719140
4140160.275	4233835.328	0.1079719140
4142333.186	4029777.838	0.1150000020
4142691.917	3984076.941	0.1030000000
4144058.029	4421803.791	0.0649999976
4146276.919	3879347.433	0.0839999989
4147706.584	4261981.246	0.1081113960
4147896.113	4263117.675	0.1082226780
4148197.023	4155616.397	0.1129999980
4151909.866	4084997.111	0.1150000020
4153269.471	4181341.129	0.0727639273
4153915.897	4398059.027	0.0518812239
4164493.255	4082636.757	0.0947009400
4166151.532	4230834.382	0.0399999991
4167048.067	3910114.377	0.0850000009
4170093.664	3882147.515	0.0820419863
4170895.163	4148183.759	0.1016817760
4171075.672	4175051.784	0.1090892700
4172705.969	4076761.764	0.1066852660
4174410.242	4057601.087	0.1063452960
4175785.843	4432650.076	0.0469796695
4177515.966	4393347.894	0.0544541925
4178371.202	4393314.124	0.0543573610
4179762.116	4013661.214	0.1024464670
4180708.807	4408025.627	0.0320000015
4181001.537	4122791.110	0.1129999980
4183658.080	4169027.536	0.1129999980
4185455.853	4168130.662	0.0979999974
4185740.131	4224532.566	0.0930000022
4186147.680	4350436.387	0.1099999990
4193125.732	3953706.832	0.0920000002
4198094.852	4268561.763	0.1038869620
4198183.051	4325957.892	0.1035470520
4200445.168	4149940.751	0.1150000020
4205290.337	4375700.479	0.1099999990
4205747.384	3886587.415	0.0740000010
4207229.351	3901377.486	0.0879999995
4207314.117	4040411.649	0.1039157060
4208182.115	3903209.700	0.0879999995
4208256.774	4486966.114	0.0735498071
4209525.750	4373159.134	0.0855863318
4210188.244	4312618.277	0.1280000060
4211126.278	4447671.359	0.0489999987
4214344.094	4275476.473	0.1280000060
4218476.884	4493065.287	0.0756671578
4218827.749	4045663.597	0.1019999980
4218896.501	4083408.551	0.1150000020
4219025.362	4053074.935	0.1019999980
4219113.892	4232163.543	0.0759152174
4221610.974	4160459.465	0.0979999974
4222964.173	4158947.084	0.0979999974
4227099.349	4351903.991	0.0850000009
4233968.690	3915565.650	0.0742719173
4233968.705	4415591.786	0.1070000010
4234168.824	4286072.895	0.1280000060
4235664.343	3993380.236	0.1120000030
4235725.614	4348951.400	0.0850000009
4241532.520	3951527.477	0.0979999974
4243747.492	4195146.769	0.1041657330
4245155.799	4528118.279	0.0839999989
4250716.801	3922524.502	0.0540000014
4262978.428	4239296.411	0.0735758394
4264158.923	3974361.710	0.0764042437
4270423.965	4455575.057	0.0860438943
4270520.135	4224328.194	0.1046242640
4271183.696	4333503.527	0.1049999970
4271539.856	3948314.055	0.0719999969
4273328.093	4163194.822	0.0879999995
4273328.093	4163194.822	0.0879999995
4273509.671	4105078.530	0.0900000036
4273847.408	4439499.072	0.0845252126
4274639.442	4330350.415	0.1049999970
4275431.988	4031654.463	0.0815863833
4279548.936	4209780.406	0.1010000040
4282360.406	4201975.760	0.1099999990
4283001.839	4211221.959	0.0289999992
4283477.332	4338908.097	0.0979999974
4283584.652	4334800.096	0.0979999974
4289065.863	4268548.694	0.1070000010
4291947.604	4562514.426	0.1169999990
4294813.665	4088911.373	0.0740000010
4296176.472	4009241.743	0.0529999994
4296494.160	3972963.772	0.0684979334
4297086.105	4346619.509	0.1010709630
4298876.120	4142590.197	0.0849801004
4300490.817	4057392.647	0.0949999988
4301109.820	4510715.678	0.1010000040
4301228.762	4063312.916	0.0949999988
4303803.151	4388695.797	0.0740000010
4313443.087	4468165.367	0.1002781020
4320124.720	4335021.308	0.0892948583
4321855.523	4412697.559	0.0939999968
4323066.808	4204003.791	0.1040000020
4326878.227	4283218.221	0.1080000030
4327971.433	4072161.386	0.1077523310
4328132.520	4262646.375	0.1063375990
4328920.712	4309122.184	0.1070881710
4329462.837	4068029.924	0.1001818700
4329646.731	3985096.015	0.0741862282
4330348.805	4427497.197	0.0997006670
4330812.391	4261020.131	0.0936954841
4331676.714	4540240.635	0.1118369100
4332315.452	4057356.247	0.1054647120
4334917.220	4118486.075	0.1078283410
4335626.071	4009192.390	0.0860000029
4341022.645	4014773.564	0.0860000029
4342755.452	4479314.020	0.1089999970
4342836.699	4588314.703	0.0902231410
4343598.679	4478631.786	0.1089999970
4345551.514	4084033.342	0.1180000010
4346830.491	4221394.444	0.0931546688
4347310.475	4632662.588	0.1040000020
4348030.550	4225934.093	0.1047466990
4349555.041	4431292.825	0.1022680850
4351683.523	3992605.947	0.0750000030
4353233.051	4037084.251	0.0993010402
4355151.954	4494194.299	0.0974043682
4356348.782	4088982.170	0.1040000020
4359245.253	4098266.318	0.1050126930
4359247.424	4351868.353	0.0787098482
4359419.785	4105824.784	0.1032087430
4361162.947	4093751.043	0.1040000020
4364334.797	4061275.258	0.1079005750
4364416.552	4486900.297	0.0839999989
4364737.232	4185367.627	0.0978465974
4365884.524	4031646.829	0.1010000040
4367456.701	4113178.668	0.1049669240
4367723.854	4091633.338	0.1040000020
4367876.164	4484272.116	0.0839999989
4368144.980	4677196.284	0.0900000036
4368479.820	4178001.882	0.0982896611
4368783.904	4005744.182	0.0946980119
4371912.994	4458319.635	0.1089999970
4375944.492	4636700.039	0.0450000018
4377477.700	4455664.054	0.1089999970
4378862.236	4096658.809	0.1004665570
4378872.575	4258707.483	0.0951422006
4379228.191	4191113.309	0.0975142643
4381076.366	4189286.349	0.0976963267
4381232.450	4123321.842	0.1000000010
4384670.966	4021025.912	0.1089999970
4386305.954	4559311.721	0.1199999970
4390687.599	4387470.895	0.0719999969
4390789.290	4386795.859	0.0719999969
4392310.797	4546504.832	0.1051257700
4397642.524	4596503.054	0.0419999994
4398015.646	4766340.726	0.0834829435
4398915.121	4229510.098	0.0900000036
4399788.904	4032164.637	0.1032817960
4401434.279	4666765.170	0.0612212196
4404003.204	4520885.765	0.1099999990
4404424.891	4080439.653	0.0949999988
4406249.154	4483972.759	0.1070000010
4406929.805	4733356.189	0.1099999990
4408032.947	4479723.467	0.1070000010
4409295.333	3989739.969	0.0930000022
4409798.992	4091149.460	0.0930154100
4411455.760	4935576.055	0.0928857177
4411492.792	4934471.828	0.0927761942
4414465.893	4399105.030	0.0847057551
4424465.742	4708032.329	0.0410000011
4424757.739	4606460.604	0.1199999970
4428350.425	4310661.996	0.0750000030
4431404.080	4851756.595	0.0670000017
4431507.132	4169705.994	0.1049999970
4431744.466	4170035.063	0.1049999970
4432615.071	4122663.534	0.0910586044
4433022.034	4748921.461	0.0801935717
4433986.342	4763727.978	0.0670000017
4436080.201	4604976.679	0.1045445870
4437414.179	4950110.553	0.0960008875
4438748.551	4808188.555	0.0649999976
4441692.245	4563632.417	0.1140000000
4442885.278	4246306.869	0.0941822752
4445111.126	4098176.435	0.0810000002
4450428.959	4976447.258	0.1082578000
4457577.715	4628921.975	0.1169054140
4469340.234	4744858.378	0.0759999976
4472745.772	5007013.493	0.0970000029
4473108.076	4913001.411	0.1017854880
4473160.360	4872414.693	0.0841858014
4473358.919	4726583.338	0.0668432042
4479850.057	4677006.731	0.1150000020
4481999.746	4869180.685	0.0906596184
4482108.889	4678957.441	0.1150000020
4484150.178	4782526.797	0.0756112188
4489557.730	4925469.649	0.1119156480
4497583.464	4858963.892	0.1013750880
4497600.730	4796328.134	0.0780183375
4498067.575	5056385.333	0.1194248940
4500937.970	4598570.214	0.1089999970
4503363.312	5059309.536	0.1204805150
4504523.649	5062326.885	0.1209882050
4506096.554	4807746.078	0.0839999989
4510628.980	4911446.963	0.1190000030
4513546.467	4751978.551	0.1239999980
4514464.660	4913530.174	0.1190000030
4514861.490	4811979.337	0.0839999989
4515902.367	5020669.493	0.1220000010
4516030.207	5009608.911	0.1143567560
4525002.869	4815895.956	0.0847125798
4527522.287	5058379.552	0.1212832030
4537845.869	5066536.875	0.1219200940
4542826.097	5072460.956	0.1228263010
4542958.339	4828636.278	0.0980258361
4556010.706	4868430.971	0.1030000000
4557968.748	4996118.502	0.1055805680
4560505.640	4903915.612	0.1054048690
4565426.118	5140813.357	0.1120000030
4567827.811	5037597.799	0.1150556360
4568125.968	5037623.582	0.1149709520
4577058.066	5003284.808	0.0986005738
4587399.571	5087421.813	0.1509999930
4596998.742	5054086.541	0.0890000015
4605322.212	5054031.874	0.0890000015
4625740.447	5033929.021	0.0969693810
4627226.659	5050757.313	0.0839999989
4628940.501	5180566.616	0.1295890810
4630901.146	5054868.156	0.0839999989
4636571.465	5140703.589	0.1230000030
4638042.102	5051799.934	0.0839999989
4639989.469	5087374.682	0.1089742260
4664641.197	5124670.536	0.1059999990
4669615.061	5194819.743	0.1519999950
4669640.322	5191116.147	0.1519999950
4670935.959	5191285.572	0.1519999950
4682751.829	5259701.142	0.1526152940
4695037.547	5123945.083	0.1202833800
4706076.259	5270510.308	0.1528867480
4714912.953	5152764.617	0.1328258370
4715721.093	5100779.862	0.1051167770
4726714.004	5150781.834	0.1334871950
4727284.440	5169804.224	0.1364913280
4747237.305	5217316.322	0.1439999940
4750145.499	5212192.042	0.1439999940
4755350.498	5279853.858	0.1482122690
4776821.353	5300783.158	0.1277079580
4781388.514	5228670.915	0.1650000070
4785578.697	5317350.049	0.1121458040
4803926.573	5297592.896	0.1238894690
4829048.963	5332280.215	0.0949999988
4829256.757	5333314.682	0.0949999988
4829851.512	5379645.937	0.0994803756
4834121.483	5255379.068	0.1299999950
4844661.140	5146611.580	0.1190000030
4850410.964	5213515.801	0.1059695630
4850502.594	5213105.414	0.1059680800
4870528.727	5124079.985	0.1209999990
4890574.003	5197358.610	0.0909999982
4891499.794	5320328.892	0.1110890580
4893609.958	5276573.694	0.1410000030
4903384.607	5387466.140	0.0810000002
4906013.299	5382409.392	0.0810000002
4910829.738	5394953.273	0.0954367146
4929263.443	5216921.130	0.1080000030
4968506.491	5405910.195	0.0879999995
4970803.948	5404624.986	0.0879999995
4980421.144	5414946.937	0.2029999940
5002051.136	5342308.765	0.1309999970
5006645.971	5321956.740	0.1220729870
5016426.825	5400091.848	0.0949999988
5023086.690	5321326.144	0.1219708030
5049357.831	5378925.689	0.1068264690
5058910.003	5393398.143	0.1059097800
5073546.707	5324377.230	0.1010000040
5082214.697	5222711.264	0.1144607220
5087140.781	5289799.088	0.1299999950
5106175.795	5367450.892	0.1080834420
5106775.345	5367643.002	0.1081036550
5107944.257	5369967.052	0.1080561730
6629236.588	1277167.441	0.0653475747
6638005.531	1311160.682	0.0687035397
6665764.192	1415223.719	0.0666389838
6686458.553	1439644.000	0.0661371499
6687368.237	1426021.407	0.0654716939
6689462.616	1411646.533	0.0685176924
6695406.844	1380028.484	0.0705055818
6696360.501	1334007.742	0.0698304921
4599604.726	3431450.846	0.0329999998
4615183.273	3436104.536	0.0492605418
4627871.030	3375556.418	0.0769999996
4633253.163	3444701.228	0.0610783659
4633789.957	3258817.552	0.0829999968
4644463.812	3398154.840	0.0720081702
4651252.503	3453355.628	0.0737619624
4658331.244	3461300.593	0.0918872058
4668908.482	3465787.004	0.0904725045
4677472.384	3305435.633	0.0900000036
4677724.306	3419933.490	0.0930000022
4680414.669	3472234.436	0.0839999989
4685180.011	3467017.739	0.0839999989
4700554.698	3216968.995	0.0820000023
4705084.593	3423916.926	0.0839436874
4717345.900	3241356.162	0.0863022804
4718763.973	3482778.044	0.0901593789
4722229.293	3471897.934	0.1089999970
4725279.925	3380893.557	0.0680000037
4725716.312	3085273.880	0.1150000020
4727753.490	3103721.509	0.0649999976
4729424.503	3509772.122	0.0713811368
4730937.466	3455883.624	0.0910540223
4733273.534	3454220.500	0.0897687897
4733645.230	3498965.509	0.0579999983
4736130.651	3495463.170	0.0579999983
4741805.046	3516465.212	0.0709510446
4752217.442	3390693.011	0.0743321925
4754344.002	3138631.487	0.0839999989
4763470.592	3519036.959	0.0670000017
4765736.502	3421756.329	0.0829999968
4770637.021	3211890.198	0.0920000002
4772057.184	3357097.134	0.0729999989
4785239.016	3278187.112	0.0740000010
4786393.376	3535649.821	0.0691313818
4790192.473	3057310.962	0.0670000017
4791163.622	3541729.693	0.0684960335
4795064.438	3269793.674	0.0719999969
4802201.848	3133990.982	0.0759999976
4803501.052	3132660.256	0.0759999976
4805221.720	3541312.352	0.0640000030
4806369.260	3550761.929	0.0640000030
4817330.292	3426862.186	0.0909999982
4821970.726	3520691.977	0.0820000023
4824215.718	3506000.330	0.0710000023
4837328.922	3626715.937	0.0574969389
4848076.621	3553485.967	0.0719586685
4854314.293	3281448.738	0.0900000036
4855349.262	3361451.825	0.0829261839
4869780.681	3507401.252	0.0680000037
4870337.330	3529903.480	0.0700000003
4873956.768	3522861.882	0.0700000003
4874215.925	3524755.267	0.0700000003
4877501.289	3216772.101	0.0890000015
4881226.176	3334894.583	0.0787212551
4882446.104	3510785.369	0.0649999976
4883607.647	3087905.924	0.0810000002
4884478.073	3494197.628	0.0729999989
4884591.239	3511044.724	0.0649999976
4888886.742	3537754.420	0.0370000005
4889045.729	3534035.932	0.0370000005
4889577.690	3532226.655	0.0370000005
4895978.311	3360054.235	0.0750000030
4900547.759	3505516.504	0.0685501695
4906217.648	3027092.161	0.0719999969
4911575.902	3267430.542	0.0740000010
4917434.685	3157218.921	0.0869999975
4917719.120	3473985.919	0.0734822154
4922626.816	3512069.398	0.0632672608
4935299.609	3490718.426	0.0780000016
4941827.017	3248689.966	0.0781873986
4954913.615	3199812.978	0.0790699795
4959960.593	3117655.521	0.0850000009
4963590.041	3053916.384	0.0710000023
4964005.671	3079665.321	0.0738854930
4967053.418	3005821.855	0.0750000030
4968468.640	3221013.431	0.0769999996
4978403.830	3319545.622	0.0820000023
5005255.968	3455916.707	0.0799999982
5005985.706	3184049.427	0.0759999976
5012332.288	3381855.039	0.0790000036
5019633.969	3212172.980	0.0771467164
5020074.880	3043571.835	0.0619999990
5043136.880	2957979.914	0.0719999969
5045687.718	2951529.873	0.1099999990
5051756.587	3278730.005	0.0712776110
5061702.225	3246598.353	0.0737906769
5061786.947	3498336.964	0.0829999968
5063353.872	3311413.696	0.0726433843
5065912.944	3297765.568	0.0703877509
5067790.407	3284465.026	0.0649999976
5071556.543	3132620.029	0.0769999996
5081111.981	3470097.775	0.0810000002
5090277.681	3002157.842	0.0700000003
5090522.567	3390102.586	0.0759999976
5090909.893	3203874.483	0.0799999982
5104615.872	3050030.614	0.0729999989
5114730.719	3296035.229	0.0860000029
5117611.436	3224762.501	0.0799999982
5138800.318	3226538.146	0.0829999968
5144737.322	3131506.266	0.0820000023
5149256.227	3212784.558	0.0841106251
5154342.105	3300494.901	0.0799999982
5162425.487	3523001.148	0.0790000036
5165695.903	3022803.116	0.0769999996
5176448.139	3070219.392	0.0759999976
5182119.818	3196139.323	0.0909999982
5197224.231	3413112.498	0.0740000010
5210940.714	3003175.852	0.0710000023
5218118.818	3293138.181	0.0819023252
5234913.359	3045024.301	0.0780000016
5248221.235	3149358.795	0.0700000003
5248248.245	3305794.401	0.0780000016
5253520.697	3246765.067	0.0810000002
4672257.164	3133085.711	0.0930000022
4672790.534	3125313.643	0.0930000022
4855636.161	3361898.250	0.0828965232
4931988.910	3408038.761	0.0770416781
5021085.101	3330190.944	0.0764139146
5039005.327	2994074.650	0.0692022592
5130229.857	3084049.222	0.0767926350
2639522.361	1756823.461	0.0909999982
2639522.361	1756823.461	0.0909999982
2651939.925	1962990.161	0.0529999994
2659426.095	2020194.488	0.1250000000
2659426.095	2020194.488	0.1250000000
2664476.323	1946393.249	0.1280000060
2667131.387	1951424.480	0.1280000060
2667131.387	1951424.480	0.1280000060
2669683.070	1857488.518	0.0890000015
2673918.346	1942051.088	0.0680000037
2678461.822	1961836.523	0.0982312560
2688460.998	1985954.381	0.0923761874
2714640.717	2061212.562	0.0769999996
2725297.171	1737533.900	0.0790000036
2729646.368	1736491.211	0.0790000036
2733232.621	1767803.574	0.0790000036
2736291.449	1968175.279	0.0864146799
2743554.092	2013914.155	0.0867984220
2753754.462	1850012.774	0.0729999989
2756885.121	1843576.503	0.0729999989
2757012.533	2086709.942	0.1000000010
2762255.557	2173086.327	0.0769999996
2762373.387	2091084.959	0.1000000010
2765997.359	1900145.339	0.0799999982
2766103.165	2208364.161	0.1140000000
2766749.502	2254039.367	0.0729999989
2766773.894	1903759.127	0.0799999982
2768443.618	2261252.983	0.0839999989
2770377.244	2195828.380	0.0990133733
2818849.815	2136206.815	0.0839999989
2824193.159	1971640.260	0.0879999995
2831241.362	2032558.085	0.0769999996
2839248.431	2097105.779	0.1239999980
2845452.393	2198266.981	0.0850000009
2845612.818	2192521.141	0.0850000009
2937983.557	2231726.409	0.0939999968
5328445.429	2238457.962	0.0922654346
5139089.314	2608859.423	0.0799999982
5150942.558	2578740.413	0.0780000016
5170705.933	2568539.313	0.0859207958
5190831.493	2539699.881	0.0920000002
5194121.346	2583304.992	0.0909999982
5195255.105	2624717.774	0.0799999982
5203544.182	2669163.193	0.0759999976
5213699.213	2657624.697	0.0804602057
5216932.449	2642900.591	0.1059999990
5221464.152	2730512.080	0.0850000009
5226633.093	2657809.602	0.1029730660
5230955.432	2766847.976	0.0869999975
5240248.712	2472369.930	0.0610000007
5240978.147	2508708.366	0.0710000023
5241995.918	2706012.638	0.0820000023
5247353.898	2582682.426	0.0820000023
5247509.970	2486264.073	0.0665542707
5248619.007	2690868.599	0.0879999995
5250074.862	2541206.517	0.0729999989
5258292.432	2621659.060	0.0850000009
5265409.849	2528697.055	0.1190000030
5266048.226	2499004.688	0.0740000010
5266153.736	2468999.417	0.0670454279
5267656.215	2652821.124	0.0659999996
5271981.412	2682222.396	0.1379999970
5273307.920	2681849.665	0.0719999969
5274235.190	2734586.257	0.0900000036
5274555.164	2556725.068	0.0750000030
5280148.651	2787732.551	0.0949999988
5281738.741	2701547.462	0.0599999987
5282953.938	2817813.086	0.0890000015
5293822.664	2711494.549	0.1059999990
5297741.450	2547462.433	0.1260000020
5298609.224	2500632.055	0.0619999990
5299528.950	2645567.370	0.0860000029
5300610.336	2545830.065	0.1280000060
5304592.409	2762659.310	0.0780000016
5309890.418	2725406.745	0.1010000040
5318202.837	2614758.359	0.0790000036
5319489.926	2475206.947	0.0759999976
5319720.639	2671381.831	0.0740000010
5322484.580	2581825.126	0.0788234025
5323648.677	2486114.062	0.0741504952
5328091.198	2667553.491	0.0820000023
5328609.105	2819748.329	0.0949999988
5330969.231	2519342.352	0.0829999968
5336870.031	2693882.880	0.1010000040
5351466.192	2723988.006	0.0860000029
5353061.655	2855906.682	0.0750000030
5356425.213	2409292.857	0.0920000002
5359321.138	2838706.837	0.0780000016
5360304.249	2465396.057	0.1000000010
5360692.938	2800717.707	0.0850000009
5361254.366	2529288.560	0.0829999968
5363926.080	2571111.828	0.0590000004
5365093.293	2645693.190	0.0930000022
5365345.654	2634469.501	0.0810000002
5369337.191	2767026.533	0.0909999982
5370418.233	2570172.865	0.0979999974
5372156.050	2705799.442	0.0939999968
5375269.394	2566823.546	0.1178423610
5382596.903	2577848.996	0.0932493210
5385720.379	2419492.009	0.0920000002
5391070.662	2663537.478	0.1049999970
5396508.871	2729107.003	0.0879999995
5399188.453	2517874.821	0.0810000002
5401265.412	2606451.240	0.0700000003
5401352.068	2550804.906	0.1000000010
5404514.182	2451255.410	0.0983270854
5408694.374	2580007.100	0.0855871588
5409400.394	2687664.423	0.0949999988
5410487.470	2624391.818	0.0670000017
5414611.111	2778260.637	0.0850000009
5415067.926	2829571.999	0.0989999995
5416317.410	2827550.767	0.0989999995
5417275.102	2457021.860	0.1010000040
5422498.653	2458036.751	0.1010000040
5426901.331	2610569.546	0.0829999968
5428944.802	2711178.806	0.0769999996
5429927.216	2751453.226	0.0829999968
5433702.308	2566557.657	0.0835365355
5438694.027	2402222.937	0.0949999988
5439714.886	2678644.727	0.0790000036
5444417.796	2502557.723	0.1040000020
5445655.789	2550620.840	0.0900000036
5454521.354	2610347.168	0.1059999990
5456893.230	2805924.147	0.0659999996
5457711.026	2479715.425	0.0939999968
5462880.149	2545798.192	0.0970000029
5465139.511	2442410.137	0.1049999970
5467240.872	2565099.380	0.0780000016
5470047.833	2783780.744	0.1169999990
5473993.454	2641111.901	0.0780000016
5482285.641	2766809.203	0.0680000037
5483653.095	2735506.447	0.0890000015
5483995.497	2836328.964	0.0744908378
5485874.834	2827236.977	0.0869999975
5489511.517	2532140.445	0.0890000015
5489529.487	2499694.549	0.0900000036
5491024.867	2696985.579	0.0890000015
5493845.881	2580473.282	0.1049999970
5494521.945	2669652.121	0.0886297747
5498542.434	2745149.353	0.0700000003
5500735.053	2874698.693	0.0769999996
5500966.088	2597088.815	0.0954874158
5507901.680	2602317.540	0.1169999990
5513084.576	2413440.702	0.0860000029
5513776.150	2452923.697	0.0850000009
5518711.856	2678277.945	0.0960000008
5522065.657	2607194.158	0.1360000070
5522411.752	2635714.974	0.0890000015
5524507.002	2790016.547	0.0774640217
5524937.308	2781838.858	0.1030000000
5525171.577	2712239.554	0.0680000037
5525888.969	2625073.956	0.0788794681
5526623.388	2621440.487	0.1037014720
5528545.668	2597759.515	0.0869999975
5530496.141	2615391.900	0.0780000016
5531017.564	2549887.546	0.0850000009
5531077.656	2858025.362	0.0839999989
5534778.381	2897029.955	0.0947290957
5535685.138	2840081.133	0.0847771615
5538942.556	2658248.989	0.0810000002
5541363.879	2924652.120	0.1049999970
5545637.113	2444833.114	0.0790000036
5548993.210	2521910.838	0.0930000022
5550006.629	2578300.881	0.0759999976
5551189.581	2814493.489	0.0810000002
5552391.369	2410282.355	0.0839999989
5553708.974	2481162.086	0.0989999995
5558191.087	2875937.898	0.0920000002
5558539.275	2784284.405	0.0810000002
5559898.881	2677215.884	0.0810000002
